1389023578.091177	100	d7af0454	39061	9f16952a	1	550
1389023578.144487	100	d7af0454	39062	9f16e0c0	1	530
1389023578.196537	100	d7af0454	39063	9f172440	1	550
1389023578.265852	100	d7af0454	39064	9f176a90	1	552
1389023578.311785	100	d7af0454	39065	9f17b086	1	568
1389023578.374015	100	d7af0454	39066	9f17f460	1	637
1389023578.430656	100	d7af0454	39067	9f183e8e	1	569
1389023578.484130	100	d7af0454	39068	9f188484	1	506
1389023579.531272	100	d7af0454	39069	9f18c912	1	517
1389023579.587124	100	d7af0454	39070	9f190fbc	1	517
1389023579.653749	100	d7af0454	39071	9f1955b2	1	512
1389023579.710059	100	d7af0454	39072	9f199f86	1	511
1389023579.753780	100	d7af0454	39073	9f19e46e	1	511
1389023579.824509	100	d7af0454	39074	9f1a2a64	1	510
1389023579.873036	100	d7af0454	39075	9f1a7168	1	511
1389023580.983139	100	d7af0454	39076	9f1ab704	1	554
1389023581.029983	100	d7af0454	39077	9f1b018c	1	559
1389023581.072799	100	d7af0454	39078	9f1b461a	1	520
1389023581.128522	100	d7af0454	39079	9f1b8b5c	1	516
1389023581.177169	100	d7af0454	39080	9f1bd206	1	514
1389023581.234054	100	d7af0454	39081	9f1c1856	1	549
1389023581.283800	100	d7af0454	39082	9f1c5ea6	1	531
1389023582.327310	100	d7af0454	39083	9f1ca712	1	552
1389023582.376978	100	d7af0454	39084	9f1cedbc	1	555
1389023582.409462	100	d7af0454	39085	9f1d324a	1	571
1389023582.479290	100	d7af0454	39086	9f1d78f4	1	645
1389023582.526079	100	d7af0454	39087	9f1dbeea	1	567
1389023582.589653	100	d7af0454	39088	9f1e06fc	1	512
1389023582.646083	100	d7af0454	39089	9f1e4c3e	1	520
1389023583.739211	100	d7af0454	39090	9f1e9342	1	518
1389023583.799539	100	d7af0454	39091	9f1edaa0	1	511
1389023583.890970	100	d7af0454	39092	9f1f2096	1	511
1389023583.944615	100	d7af0454	39093	9f1f668c	1	513
1389023583.992986	100	d7af0454	39094	9f1fab1a	1	510
1389023584.047279	100	d7af0454	39095	9f1ff2d2	1	510
1389023584.099551	100	d7af0454	39096	9f203a30	1	558
1389023585.199320	100	d7af0454	39097	9f20829c	1	552
1389023585.255597	100	d7af0454	39098	9f20c7de	1	517
1389023585.296891	100	d7af0454	39099	9f210d20	1	516
1389023585.352340	100	d7af0454	39100	9f215262	1	511
1389023585.403393	100	d7af0454	39101	9f219a1a	1	548
1389023585.449359	100	d7af0454	39102	9f21e4fc	1	526
1389023585.513347	100	d7af0454	39103	9f222af2	1	548
1389023586.642476	100	d7af0454	39104	9f226f26	1	551
1389023586.683071	100	d7af0454	39105	9f22b5d0	1	567
1389023586.727167	100	d7af0454	39106	9f22fc7a	1	645
1389023586.767493	100	d7af0454	39107	9f23437e	1	556
1389023586.828828	100	d7af0454	39108	9f23891a	1	507
1389023586.876635	100	d7af0454	39109	9f23ceb6	1	514
1389023586.925952	100	d7af0454	39110	9f2415ba	1	517
1389023588.024370	100	d7af0454	39111	9f245bb0	1	510
1389023588.087156	100	d7af0454	39112	9f24a52a	1	508
1389023588.131599	100	d7af0454	39113	9f24e95e	1	511
1389023588.189937	100	d7af0454	39114	9f2530bc	1	509
1389023588.245296	100	d7af0454	39115	9f25770c	1	510
1389023588.299113	100	d7af0454	39116	9f25be6a	1	559
1389023588.345383	100	d7af0454	39117	9f2603ac	1	551
1389023589.393744	100	d7af0454	39118	9f264b64	1	519
1389023589.459642	100	d7af0454	39119	9f2691b4	1	517
1389023589.502218	100	d7af0454	39120	9f26d534	1	511
1389023589.544758	100	d7af0454	39121	9f271c92	1	549
1389023589.611346	100	d7af0454	39122	9f2763f0	1	530
1389023589.653889	100	d7af0454	39123	9f27a8d8	1	551
1389023589.699799	100	d7af0454	39124	9f27f036	1	555
1389023590.788062	100	d7af0454	39125	9f28373a	1	570
1389023590.818309	100	d7af0454	39126	9f287e3e	1	653
1389023590.864676	100	d7af0454	39127	9f28cec0	1	556
1389023590.915727	100	d7af0454	39128	9f290a84	0	1193
1389023590.919073	100	d7af0454	39129	9f290a84	0	1193
1389023590.920472	100	d7af0454	39130	9f290a84	0	1193
1389023590.922490	100	d7af0454	39131	9f290a84	0	1192
1389023590.924995	100	d7af0454	39132	9f290a84	0	1193
1389023590.928374	100	d7af0454	39133	9f290a84	0	1192
1389023590.929392	100	d7af0454	39134	9f290a84	0	1193
1389023590.930710	100	d7af0454	39135	9f290a84	0	1192
1389023590.936251	100	d7af0454	39136	9f290a84	0	1193
1389023590.940936	100	d7af0454	39137	9f290a84	0	1192
1389023590.943303	100	d7af0454	39138	9f290a84	0	1193
1389023590.948515	100	d7af0454	39139	9f290a84	0	1192
1389023590.951525	100	d7af0454	39140	9f290a84	0	1193
1389023590.957308	100	d7af0454	39141	9f290a84	0	1192
1389023590.960317	100	d7af0454	39142	9f290a84	0	1193
1389023590.963537	100	d7af0454	39143	9f290a84	0	1192
1389023590.974325	100	d7af0454	39144	9f290a84	0	1193
1389023590.975414	100	d7af0454	39145	9f290a84	0	1192
1389023590.986484	100	d7af0454	39146	9f290a84	0	1193
1389023590.987487	100	d7af0454	39147	9f290a84	1	1192
1389023590.988938	100	d7af0454	39148	9f2950d4	1	333
1389023591.034981	100	d7af0454	39149	9f29988c	1	339
1389023591.072001	100	d7af0454	39150	9f29dd74	1	334
1389023592.141167	100	d7af0454	39151	9f2a263a	1	334
1389023592.192477	100	d7af0454	39152	9f2a6b7c	1	461
1389023592.260308	100	d7af0454	39153	9f2ab118	1	591
1389023592.313975	100	d7af0454	39154	9f2af984	1	642
1389023592.369042	100	d7af0454	39155	9f2b3f20	1	334
1389023592.420953	100	d7af0454	39156	9f2b8516	0	917
1389023592.423603	100	d7af0454	39157	9f2b8516	0	918
1389023592.425102	100	d7af0454	39158	9f2b8516	1	917
1389023592.462901	100	d7af0454	39159	9f2bcbc0	1	343
1389023593.675087	100	d7af0454	39160	9f2c126a	0	1206
1389023593.677862	100	d7af0454	39161	9f2c126a	0	1206
1389023593.680846	100	d7af0454	39162	9f2c126a	0	1206
1389023593.682588	100	d7af0454	39163	9f2c126a	0	1206
1389023593.686804	100	d7af0454	39164	9f2c126a	0	1206
1389023593.696246	100	d7af0454	39165	9f2c126a	0	1206
1389023593.697674	100	d7af0454	39166	9f2c126a	0	1206
1389023593.701011	100	d7af0454	39167	9f2c126a	0	1206
1389023593.708478	100	d7af0454	39168	9f2c126a	0	1206
1389023593.713186	100	d7af0454	39169	9f2c126a	0	1206
1389023593.715394	100	d7af0454	39170	9f2c126a	0	1206
1389023593.717531	100	d7af0454	39171	9f2c126a	0	1206
1389023593.720048	100	d7af0454	39172	9f2c126a	0	1206
1389023593.723316	100	d7af0454	39173	9f2c126a	0	1206
1389023593.730255	100	d7af0454	39174	9f2c126a	0	1206
1389023593.731552	100	d7af0454	39175	9f2c126a	0	1206
1389023593.734979	100	d7af0454	39176	9f2c126a	0	1206
1389023593.749916	100	d7af0454	39177	9f2c126a	0	1206
1389023593.751500	100	d7af0454	39178	9f2c126a	0	1206
1389023593.753854	100	d7af0454	39179	9f2c126a	0	1206
1389023593.759757	100	d7af0454	39180	9f2c126a	0	1206
1389023593.761369	100	d7af0454	39181	9f2c126a	0	1206
1389023593.764621	100	d7af0454	39182	9f2c126a	0	1206
1389023593.770265	100	d7af0454	39183	9f2c126a	0	1206
1389023593.776042	100	d7af0454	39184	9f2c126a	0	1205
1389023593.777616	100	d7af0454	39185	9f2c126a	0	1206
1389023593.780495	100	d7af0454	39186	9f2c126a	0	1205
1389023593.781872	100	d7af0454	39187	9f2c126a	0	1206
1389023593.790203	100	d7af0454	39188	9f2c126a	0	1205
1389023593.796724	100	d7af0454	39189	9f2c126a	0	1206
1389023593.799712	100	d7af0454	39190	9f2c126a	0	1205
1389023593.814105	100	d7af0454	39191	9f2c126a	0	1206
1389023593.814681	100	d7af0454	39192	9f2c126a	0	1205
1389023593.817840	100	d7af0454	39193	9f2c126a	0	1206
1389023593.822758	100	d7af0454	39194	9f2c126a	0	1205
1389023593.825265	100	d7af0454	39195	9f2c126a	0	1206
1389023593.826937	100	d7af0454	39196	9f2c126a	0	1205
1389023593.828805	100	d7af0454	39197	9f2c126a	0	1206
1389023593.837730	100	d7af0454	39198	9f2c126a	0	1205
1389023593.839115	100	d7af0454	39199	9f2c126a	0	1206
1389023593.840715	100	d7af0454	39200	9f2c126a	0	1205
1389023593.848892	100	d7af0454	39201	9f2c126a	0	1206
1389023593.850659	100	d7af0454	39202	9f2c126a	0	1205
1389023593.851512	100	d7af0454	39203	9f2c126a	0	1206
1389023593.857072	100	d7af0454	39204	9f2c126a	0	1205
1389023593.859577	100	d7af0454	39205	9f2c126a	0	1206
1389023593.861046	100	d7af0454	39206	9f2c126a	0	1205
1389023593.870142	100	d7af0454	39207	9f2c126a	0	1206
1389023593.871549	100	d7af0454	39208	9f2c126a	0	1205
1389023593.876182	100	d7af0454	39209	9f2c126a	0	1206
1389023593.877639	100	d7af0454	39210	9f2c126a	0	1205
1389023593.879297	100	d7af0454	39211	9f2c126a	0	1206
1389023593.880701	100	d7af0454	39212	9f2c126a	0	1205
1389023593.891890	100	d7af0454	39213	9f2c126a	0	1206
1389023593.893073	100	d7af0454	39214	9f2c126a	0	1205
1389023593.898377	100	d7af0454	39215	9f2c126a	0	1206
1389023593.901183	100	d7af0454	39216	9f2c126a	0	1205
1389023593.902500	100	d7af0454	39217	9f2c126a	0	1206
1389023593.904419	100	d7af0454	39218	9f2c126a	0	1205
1389023593.906055	100	d7af0454	39219	9f2c126a	0	1206
1389023593.910143	100	d7af0454	39220	9f2c126a	0	1205
1389023593.914853	100	d7af0454	39221	9f2c126a	0	1206
1389023593.920194	100	d7af0454	39222	9f2c126a	0	1205
1389023593.924964	100	d7af0454	39223	9f2c126a	0	1206
1389023593.926259	100	d7af0454	39224	9f2c126a	1	1205
1389023593.934219	100	d7af0454	39225	9f2c5be4	0	1185
1389023593.942814	100	d7af0454	39226	9f2c5be4	0	1185
1389023593.947588	100	d7af0454	39227	9f2c5be4	0	1185
1389023593.950449	100	d7af0454	39228	9f2c5be4	0	1185
1389023593.953445	100	d7af0454	39229	9f2c5be4	0	1185
1389023593.955091	100	d7af0454	39230	9f2c5be4	0	1185
1389023593.961102	100	d7af0454	39231	9f2c5be4	0	1185
1389023593.972615	100	d7af0454	39232	9f2c5be4	0	1185
1389023593.974520	100	d7af0454	39233	9f2c5be4	0	1185
1389023593.975508	100	d7af0454	39234	9f2c5be4	0	1185
1389023593.977067	100	d7af0454	39235	9f2c5be4	0	1185
1389023593.985096	100	d7af0454	39236	9f2c5be4	0	1185
1389023593.987639	100	d7af0454	39237	9f2c5be4	0	1185
1389023593.990498	100	d7af0454	39238	9f2c5be4	0	1185
1389023594.005926	100	d7af0454	39239	9f2c5be4	0	1185
1389023594.009079	100	d7af0454	39240	9f2c5be4	0	1185
1389023594.010366	100	d7af0454	39241	9f2c5be4	0	1185
1389023594.014274	100	d7af0454	39242	9f2c5be4	0	1185
1389023594.016150	100	d7af0454	39243	9f2c5be4	0	1185
1389023594.021015	100	d7af0454	39244	9f2c5be4	0	1185
1389023594.023415	100	d7af0454	39245	9f2c5be4	0	1185
1389023594.024851	100	d7af0454	39246	9f2c5be4	0	1185
1389023594.028077	100	d7af0454	39247	9f2c5be4	0	1185
1389023594.032194	100	d7af0454	39248	9f2c5be4	0	1185
1389023594.036767	100	d7af0454	39249	9f2c5be4	1	1184
1389023594.042065	100	d7af0454	39250	9f2ce82a	0	1050
1389023594.049123	100	d7af0454	39251	9f2ce82a	0	1050
1389023594.052167	100	d7af0454	39252	9f2ce82a	0	1050
1389023594.053654	100	d7af0454	39253	9f2ce82a	0	1050
1389023594.056527	100	d7af0454	39254	9f2ce82a	1	1049
1389023594.061672	100	d7af0454	39255	9f2d3096	1	953
1389023594.069059	100	d7af0454	39256	9f2d757e	0	852
1389023594.070286	100	d7af0454	39257	9f2d757e	1	851
1389023595.326244	100	d7af0454	39258	9f2ed50e	0	727
1389023595.328067	100	d7af0454	39259	9f2ed50e	1	727
1389023595.401883	100	d7af0454	39260	9f2f6208	0	751
1389023595.405102	100	d7af0454	39261	9f2f6208	1	751
1389023595.449963	100	d7af0454	39262	9f2faace	0	665
1389023595.451711	100	d7af0454	39263	9f2faace	1	664
1389023596.673807	100	d7af0454	39264	9f303660	1	820
1389023596.723607	100	d7af0454	39265	9f307c56	1	827
1389023596.781810	100	d7af0454	39266	9f30c51c	1	973
1389023596.838864	100	d7af0454	39267	9f310b12	0	994
1389023596.841651	100	d7af0454	39268	9f310b12	0	995
1389023596.843184	100	d7af0454	39269	9f310b12	1	994
1389023596.906471	100	d7af0454	39270	9f315054	0	936
1389023596.907232	100	d7af0454	39271	9f315054	0	936
1389023596.911138	100	d7af0454	39272	9f315054	0	936
1389023596.912385	100	d7af0454	39273	9f315054	1	936
1389023596.959531	100	d7af0454	39274	9f319866	1	1166
1389023598.088857	100	d7af0454	39275	9f322452	1	1016
1389023598.146818	100	d7af0454	39276	9f32709c	1	903
1389023598.197527	100	d7af0454	39277	9f32b1a6	1	475
1389023598.250106	100	d7af0454	39278	9f32f95e	1	518
1389023598.313188	100	d7af0454	39279	9f334008	1	638
1389023598.349697	100	d7af0454	39280	9f3385fe	1	488
1389023598.403259	100	d7af0454	39281	9f33cdb6	0	640
1389023598.405674	100	d7af0454	39282	9f33cdb6	1	639
1389023599.453694	100	d7af0454	39283	9f3412f8	0	720
1389023599.454756	100	d7af0454	39284	9f3412f8	1	720
1389023599.491388	100	d7af0454	39285	9f345ab0	0	692
1389023599.493572	100	d7af0454	39286	9f345ab0	1	692
1389023599.543033	100	d7af0454	39287	9f34a100	0	1056
1389023599.545716	100	d7af0454	39288	9f34a100	0	1056
1389023599.547120	100	d7af0454	39289	9f34a100	1	1056
1389023599.594837	100	d7af0454	39290	9f34e5e8	1	610
1389023599.641493	100	d7af0454	39291	9f352c92	1	456
1389023599.714139	100	d7af0454	39292	9f3572e2	0	1009
1389023599.717962	100	d7af0454	39293	9f3572e2	1	1009
1389023599.765421	100	d7af0454	39294	9f35bc5c	0	893
1389023599.767056	100	d7af0454	39295	9f35bc5c	1	892
1389023600.830256	100	d7af0454	39296	9f360252	1	923
1389023600.926780	100	d7af0454	39297	9f3648a2	0	1138
1389023600.928438	100	d7af0454	39298	9f3648a2	0	1138
1389023600.931684	100	d7af0454	39299	9f3648a2	0	1138
1389023600.937233	100	d7af0454	39300	9f3648a2	0	1138
1389023600.943589	100	d7af0454	39301	9f3648a2	0	1138
1389023600.944753	100	d7af0454	39302	9f3648a2	0	1138
1389023600.949896	100	d7af0454	39303	9f3648a2	0	1138
1389023600.955107	100	d7af0454	39304	9f3648a2	0	1138
1389023600.956160	100	d7af0454	39305	9f3648a2	0	1138
1389023600.962305	100	d7af0454	39306	9f3648a2	0	1138
1389023600.963150	100	d7af0454	39307	9f3648a2	0	1139
1389023600.972220	100	d7af0454	39308	9f3648a2	1	1138
1389023600.995187	100	d7af0454	39309	9f368c7c	1	333
1389023601.052617	100	d7af0454	39310	9f36d380	1	333
1389023601.096466	100	d7af0454	39311	9f3719d0	1	334
1389023601.144427	100	d7af0454	39312	9f3760d4	1	350
1389023601.190947	100	d7af0454	39313	9f37a6ca	1	907
1389023602.225887	100	d7af0454	39314	9f37ecc0	0	860
1389023602.228366	100	d7af0454	39315	9f37ecc0	0	861
1389023602.230290	100	d7af0454	39316	9f37ecc0	1	860
1389023602.264064	100	d7af0454	39317	9f3836ee	1	548
1389023602.316639	100	d7af0454	39318	9f387b7c	0	928
1389023602.321062	100	d7af0454	39319	9f387b7c	0	927
1389023602.324319	100	d7af0454	39320	9f387b7c	0	928
1389023602.325857	100	d7af0454	39321	9f387b7c	1	927
1389023602.358169	100	d7af0454	39322	9f38c172	1	332
1389023602.397997	100	d7af0454	39323	9f390768	1	690
1389023602.450575	100	d7af0454	39324	9f394ec6	0	1017
1389023602.454527	100	d7af0454	39325	9f394ec6	0	1017
1389023602.459668	100	d7af0454	39326	9f394ec6	1	1017
1389023602.501836	100	d7af0454	39327	9f399570	1	933
1389023603.544141	100	d7af0454	39328	9f39deea	1	790
1389023603.568298	100	d7af0454	39329	9f3a253a	1	670
1389023603.603412	100	d7af0454	39330	9f3a6914	1	852
1389023603.657994	100	d7af0454	39331	9f3ab018	1	690
1389023603.714238	100	d7af0454	39332	9f3af776	1	786
1389023603.763478	100	d7af0454	39333	9f3b3baa	0	888
1389023603.764830	100	d7af0454	39334	9f3b3baa	1	888
1389023603.808508	100	d7af0454	39335	9f3b83bc	1	643
1389023604.919876	100	d7af0454	39336	9f3bce44	1	873
1389023604.952062	100	d7af0454	39337	9f3c1002	0	870
1389023604.953236	100	d7af0454	39338	9f3c1002	1	870
1389023604.993760	100	d7af0454	39339	9f3c55f8	1	1082
1389023605.041070	100	d7af0454	39340	9f3c9bee	1	625
1389023605.089041	100	d7af0454	39341	9f3ce4b4	1	648
1389023605.142201	100	d7af0454	39342	9f3d2bb8	0	1021
1389023605.147212	100	d7af0454	39343	9f3d2bb8	1	1021
1389023606.209925	100	d7af0454	39344	9f3d7046	0	849
1389023606.210900	100	d7af0454	39345	9f3d7046	1	848
1389023606.263680	100	d7af0454	39346	9f3db966	1	501
1389023606.309678	100	d7af0454	39347	9f3dfd9a	1	500
1389023606.352515	100	d7af0454	39348	9f3e4606	1	512
1389023606.413599	100	d7af0454	39349	9f3e8aee	1	512
1389023606.473243	100	d7af0454	39350	9f3ed0e4	1	517
1389023606.514721	100	d7af0454	39351	9f3f189c	1	505
1389023607.664748	100	d7af0454	39352	9f3f5e38	1	507
1389023607.706146	100	d7af0454	39353	9f3fa6a4	1	504
1389023607.759075	100	d7af0454	39354	9f3febe6	1	555
1389023607.795832	100	d7af0454	39355	9f403236	1	512
1389023607.848456	100	d7af0454	39356	9f40793a	1	532
1389023607.896222	100	d7af0454	39357	9f40bf30	1	718
1389023607.934341	100	d7af0454	39358	9f410634	1	504
1389023609.035057	100	d7af0454	39359	9f414f54	1	547
1389023609.080556	100	d7af0454	39360	9f4195fe	1	749
1389023609.115761	100	d7af0454	39361	9f41d870	1	616
1389023609.160075	100	d7af0454	39362	9f4221ea	1	500
1389023609.209092	100	d7af0454	39363	9f42672c	1	505
1389023609.250350	100	d7af0454	39364	9f42ae8a	1	782
1389023609.313844	100	d7af0454	39365	9f42f426	1	734
1389023610.349569	100	d7af0454	39366	9f433f62	1	485
1389023610.370782	100	d7af0454	39367	9f438288	1	485
1389023610.448397	100	d7af0454	39368	9f43c9e6	1	488
1389023610.473233	100	d7af0454	39369	9f440e74	1	492
1389023610.523891	100	d7af0454	39370	9f44546a	1	495
1389023610.614258	100	d7af0454	39371	9f449d30	1	491
1389023610.646811	100	d7af0454	39372	9f44e1be	1	488
1389023611.735579	100	d7af0454	39373	9f452a2a	0	1163
1389023611.736904	100	d7af0454	39374	9f452a2a	0	1163
1389023611.738227	100	d7af0454	39375	9f452a2a	0	1163
1389023611.741489	100	d7af0454	39376	9f452a2a	0	1162
1389023611.744561	100	d7af0454	39377	9f452a2a	0	1163
1389023611.746140	100	d7af0454	39378	9f452a2a	0	1162
1389023611.747528	100	d7af0454	39379	9f452a2a	0	1163
1389023611.748981	100	d7af0454	39380	9f452a2a	0	1162
1389023611.752250	100	d7af0454	39381	9f452a2a	0	1163
1389023611.757930	100	d7af0454	39382	9f452a2a	0	1162
1389023611.759257	100	d7af0454	39383	9f452a2a	0	1163
1389023611.762918	100	d7af0454	39384	9f452a2a	0	1162
1389023611.764326	100	d7af0454	39385	9f452a2a	0	1163
1389023611.771722	100	d7af0454	39386	9f452a2a	1	1162
1389023611.787397	100	d7af0454	39387	9f456f12	1	333
1389023611.811037	100	d7af0454	39388	9f45b5bc	1	333
1389023611.864071	100	d7af0454	39389	9f45fbb2	1	334
1389023611.899814	100	d7af0454	39390	9f464202	1	334
1389023611.934746	100	d7af0454	39391	9f4687f8	1	332
1389023613.033186	100	d7af0454	39392	9f46cefc	1	526
1389023613.100106	100	d7af0454	39393	9f4716b4	0	760
1389023613.101556	100	d7af0454	39394	9f4716b4	1	759
1389023613.139614	100	d7af0454	39395	9f475d04	1	340
1389023613.184890	100	d7af0454	39396	9f47a408	0	1023
1389023613.189943	100	d7af0454	39397	9f47a408	1	1023
1389023613.264220	100	d7af0454	39398	9f47ea58	0	1157
1389023613.266957	100	d7af0454	39399	9f47ea58	1	1157
1389023613.305627	100	d7af0454	39400	9f4830a8	1	1152
1389023613.350361	100	d7af0454	39401	9f4877ac	1	349
1389023614.370754	100	d7af0454	39402	9f48beb0	1	503
1389023614.399629	100	d7af0454	39403	9f49071c	1	503
1389023614.505929	100	d7af0454	39404	9f494cb8	1	503
1389023614.535335	100	d7af0454	39405	9f499308	1	510
1389023614.575984	100	d7af0454	39406	9f49da0c	1	511
1389023614.609829	100	d7af0454	39407	9f4a1e9a	0	1109
1389023614.612800	100	d7af0454	39408	9f4a1e9a	0	1109
1389023614.616005	100	d7af0454	39409	9f4a1e9a	0	1109
1389023614.620826	100	d7af0454	39410	9f4a1e9a	0	1110
1389023614.622053	100	d7af0454	39411	9f4a1e9a	0	1109
1389023614.625116	100	d7af0454	39412	9f4a1e9a	0	1110
1389023614.631639	100	d7af0454	39413	9f4a1e9a	1	1109
1389023614.663507	100	d7af0454	39414	9f4a6544	1	343
1389023615.863382	100	d7af0454	39415	9f4aadb0	1	497
1389023615.895273	100	d7af0454	39416	9f4af400	0	981
1389023615.900098	100	d7af0454	39417	9f4af400	0	981
1389023615.902216	100	d7af0454	39418	9f4af400	1	981
1389023616.010750	100	d7af0454	39419	9f4b3a50	0	864
1389023616.012032	100	d7af0454	39420	9f4b3a50	1	864
1389023616.038169	100	d7af0454	39421	9f4b80fa	0	663
1389023616.039315	100	d7af0454	39422	9f4b80fa	1	662
1389023616.147932	100	d7af0454	39423	9f4bc696	1	517
1389023616.224646	100	d7af0454	39424	9f4c0d40	1	476
1389023617.280824	100	d7af0454	39425	9f4c5336	1	489
1389023617.361710	100	d7af0454	39426	9f4c9bfc	1	547
1389023617.425533	100	d7af0454	39427	9f4ce0e4	1	489
1389023617.503415	100	d7af0454	39428	9f4d26da	1	557
1389023617.574764	100	d7af0454	39429	9f4d6d2a	1	567
1389023617.645268	100	d7af0454	39430	9f4db53c	1	575
1389023617.719337	100	d7af0454	39431	9f4dfa7e	1	570
1389023617.785447	100	d7af0454	39432	9f4e4128	1	484
1389023618.898522	100	d7af0454	39433	9f4e8886	1	483
1389023618.990403	100	d7af0454	39434	9f4ecf8a	1	486
1389023619.045526	100	d7af0454	39435	9f4f1742	1	483
1389023619.076687	100	d7af0454	39436	9f4f5ac2	0	1154
1389023619.077482	100	d7af0454	39437	9f4f5ac2	0	1154
1389023619.079312	100	d7af0454	39438	9f4f5ac2	0	1154
1389023619.089062	100	d7af0454	39439	9f4f5ac2	0	1154
1389023619.090169	100	d7af0454	39440	9f4f5ac2	0	1154
1389023619.095451	100	d7af0454	39441	9f4f5ac2	0	1154
1389023619.099179	100	d7af0454	39442	9f4f5ac2	0	1154
1389023619.100637	100	d7af0454	39443	9f4f5ac2	0	1154
1389023619.104147	100	d7af0454	39444	9f4f5ac2	0	1153
1389023619.109625	100	d7af0454	39445	9f4f5ac2	0	1154
1389023619.111002	100	d7af0454	39446	9f4f5ac2	0	1153
1389023619.112359	100	d7af0454	39447	9f4f5ac2	0	1154
1389023619.117496	100	d7af0454	39448	9f4f5ac2	0	1153
1389023619.121174	100	d7af0454	39449	9f4f5ac2	0	1154
1389023619.122615	100	d7af0454	39450	9f4f5ac2	1	1153
1389023619.134229	100	d7af0454	39451	9f4fa220	1	334
1389023619.171604	100	d7af0454	39452	9f4fe816	1	338
1389023619.337528	100	d7af0454	39453	9f502ec0	1	334
1389023619.403832	100	d7af0454	39454	9f50756a	1	333
1389023620.476921	100	d7af0454	39455	9f50c15a	1	390
1389023620.530949	100	d7af0454	39456	9f510534	1	335
1389023620.633993	100	d7af0454	39457	9f514a1c	0	793
1389023620.636260	100	d7af0454	39458	9f514a1c	1	793
1389023620.705774	100	d7af0454	39459	9f51906c	1	757
